elapsed_s,rpm,state,crank_deg
561.5126900672913,1692,RETRACT,2708.167471451588
561.5616888999939,1692,RETRACT,2705.821188690536
561.6106879711151,1692,RETRACT,2703.474791758474
561.6597442626953,1692,RETRACT,2701.128383409311
561.7098689079285,1692,RETRACT,2698.7792349559045
561.7600164413452,1673,RETRACT,2696.3789264728525
561.8103857040405,1673,RETRACT,2694.004488074563
561.8596968650818,1673,RETRACT,2691.6195510041125
561.9188241958618,1673,RETRACT,2689.284714048772
561.9689800739288,1673,RETRACT,2686.4850907168384
562.0193784236908,1673,RETRACT,2684.1102572072314
562.0685482025146,1673,RETRACT,2681.7239428916155
562.1188116073608,1684,RETRACT,2679.39580025089
562.1690835952759,1684,RETRACT,2677.0002274085978
562.2183265686035,1684,RETRACT,2674.6042454940057
562.2674851417542,1684,RETRACT,2672.2573068029565
562.3176980018616,1684,RETRACT,2669.914390656192
562.7618598937988,1676,STRIKE,2667.5212267952234
562.8109312057495,1676,STRIKE,2688.589585216549
562.859977722168,1676,STRIKE,2690.91723197587
562.9090456962585,1676,STRIKE,2693.2437025848512
562.9688000679016,1676,STRIKE,2695.5711910162418
563.0179455280304,1676,STRIKE,2698.405577625877
563.067281961441,1676,STRIKE,2700.73674152708
563.1175022125244,931,STRIKE,2703.0769640477283
563.1677544116974,931,STRIKE,2704.40022028618
563.2171356678009,931,STRIKE,2705.7243183266523
563.2674400806427,931,STRIKE,2707.025467838889
563.3176438808441,931,STRIKE,2708.3509416602774
563.3670389652252,931,STRIKE,2709.673764433509
563.4173891544342,931,STRIKE,2710.9752783078147
563.46759557724,1770,STRIKE,2712.301958293293
563.5168642997742,1770,STRIKE,2714.817015888564
563.5662021636963,1770,STRIKE,2717.285100007965
563.6163322925568,1770,STRIKE,2719.756647719535
563.6665413379669,1770,STRIKE,2722.2678834199983
563.7157618999481,1770,STRIKE,2724.7830723929033
563.7648642063141,1770,STRIKE,2727.2487439412066
563.8152706623077,1650,STRIKE,2729.7084915525584
563.8654873371124,1650,STRIKE,2732.062377940941
563.9146525859833,1650,STRIKE,2734.407401905877
563.9639148712158,1650,STRIKE,2736.7033262635255
564.0238320827484,1650,STRIKE,2739.003782036177
564.0740535259247,1650,STRIKE,2741.8018027634066
564.1243870258331,1650,STRIKE,2744.1470494022983
564.1735000610352,1654,STRIKE,2746.497528879155
564.2226078510284,1654,STRIKE,2748.796574923235
564.2717082500458,1654,STRIKE,2751.095375432166
564.3217902183533,1654,STRIKE,2753.3938299597507
564.3720328807831,1654,STRIKE,2755.7382330422206
564.4221243858337,1654,STRIKE,2758.0901584287935
564.4722301959991,1654,STRIKE,2760.4350079388064
564.5223035812378,1633,STRIKE,2762.780527090134
564.5713233947754,1633,STRIKE,2765.0947677909276
564.6203804016113,1633,STRIKE,2767.3603155882925
564.6694207191467,1633,STRIKE,2769.627582347625
564.7185528278351,1633,STRIKE,2771.8940777778694
564.7686448097229,1633,STRIKE,2774.1648155180983
564.8186898231506,1633,STRIKE,2776.4799156998756
564.86874127388,1703,STRIKE,2778.7928451412195
564.9187948703766,1703,STRIKE,2781.2052306296755
564.9688503742218,1703,STRIKE,2783.617719540063
565.0189049243927,1703,STRIKE,2786.0303003810554
565.080127954483,1703,STRIKE,2788.442835256745
565.129246711731,1703,STRIKE,2791.393669791948
565.1784496307373,1756,STRIKE,2793.7611012143975
565.228709936142,1756,STRIKE,2796.2063934533167
565.2791566848755,1756,STRIKE,2798.7042358011636
565.3284025192261,1756,STRIKE,2801.211344030675
565.3786470890045,1756,STRIKE,2803.6587690812303
565.4288675785065,1756,STRIKE,2806.155829398144
565.4782681465149,1756,STRIKE,2808.6516929707504
565.5274426937103,1756,STRIKE,2811.10680799215
565.5776512622833,1781,STRIKE,2813.5506902055986
565.6279215812683,1781,STRIKE,2816.0814862611223
565.6772501468658,1781,STRIKE,2818.615394886941
565.7274491786957,1781,STRIKE,2821.1018338113527
565.7775981426239,1781,STRIKE,2823.6321491610397
565.8279130458832,1781,STRIKE,2826.159940805082
565.8772835731506,1781,STRIKE,2828.6960967306886
565.9275002479553,1763,STRIKE,2831.184650760783
565.9777574539185,1763,STRIKE,2833.690273336651
566.0269665718079,1763,STRIKE,2836.1979182643777
566.0762805938721,1763,STRIKE,2838.6532675522744
566.1368110179901,1763,STRIKE,2841.113851162629
566.1859500408173,1763,STRIKE,2844.1340909094247
566.2363283634186,1773,STRIKE,2846.5859427182245
566.2864961624146,1773,STRIKE,2849.1138889249833
566.3366024494171,1773,STRIKE,2851.631271216111
566.3859391212463,1773,STRIKE,2854.145566881834
566.4363067150116,1773,STRIKE,2856.6212438390003
566.486489534378,1773,STRIKE,2859.1486516808627
566.5357065200806,1773,STRIKE,2861.6667876828456
566.5850200653076,1765,STRIKE,2864.1364588805027
566.6354041099548,1765,STRIKE,2866.5998100312313
566.6845967769623,1765,STRIKE,2869.116635657713
566.7338194847107,1765,STRIKE,2871.573948599264
566.7841839790344,1765,STRIKE,2874.0327621608476
566.8344812393188,1765,STRIKE,2876.5486111933396
566.8837532997131,1765,STRIKE,2879.0611016952835
566.9342184066772,1557,STRIKE,2881.522380561206
566.9844856262207,1557,STRIKE,2883.74617786903
567.0336508750916,1557,STRIKE,2885.9612550623083
567.0841286182404,1557,STRIKE,2888.1277727743436
567.134420633316,1557,STRIKE,2890.352126908759
567.1941161155701,1557,STRIKE,2892.568296742896
567.2442512512207,1557,STRIKE,2895.1988401165618
567.2934477329254,517,STRIKE,2897.4080968960347
567.3425951004028,517,STRIKE,2898.12794352928
567.3929674625397,517,STRIKE,2898.847071519445
567.4422292709351,517,STRIKE,2899.5841237239188
567.4913032054901,517,STRIKE,2900.3049262222326
567.5403637886047,517,STRIKE,2901.0229797363354
567.5893747806549,517,STRIKE,2901.740837891154
567.6394259929657,0,STRIKE,2902.457970425775
567.689478635788,0,STRIKE,2902.457970425775
567.7398295402527,0,STRIKE,2902.457970425775
567.7891979217529,0,STRIKE,2902.457970425775
567.8384215831757,0,STRIKE,2902.457970425775
568.2814133167267,0,RETRACT,2902.457970425775
568.3412437438965,0,RETRACT,2902.457970425775
568.3914608955383,0,RETRACT,2902.457970425775
568.4416601657867,0,RETRACT,2902.457970425775
568.4909119606018,0,RETRACT,2902.457970425775
568.5402610301971,0,RETRACT,2902.457970425775
568.590439081192,0,RETRACT,2902.457970425775
568.6406440734863,902,RETRACT,2902.457970425775
568.6898610591888,902,RETRACT,2901.1763222262616
568.7402575016022,902,RETRACT,2899.9198961572897
568.790492773056,902,RETRACT,2898.6333605613418
568.8397481441498,902,RETRACT,2897.350939386303
568.889002084732,902,RETRACT,2896.0935334034757
568.9393174648285,902,RETRACT,2894.8361639391774
568.9894189834595,1653,RETRACT,2893.551697726527
569.0385427474976,1653,RETRACT,2891.2077974351023
569.0878064632416,1653,RETRACT,2888.9096394552453
569.1382706165314,1653,RETRACT,2886.604934112089
569.1874310970306,1653,RETRACT,2884.2440686765785
569.2365922927856,1653,RETRACT,2881.944192989825
569.2869076728821,1653,RETRACT,2879.6442838412486
569.3373177051544,1782,RETRACT,2877.29037846485
569.3968188762665,1782,RETRACT,2874.7480007994923
569.4462969303131,1782,RETRACT,2871.7471209809537
569.4954524040222,1782,RETRACT,2869.2517466702625
569.5456476211548,1782,RETRACT,2866.772641364141
569.5961010456085,1782,RETRACT,2864.241097677436
569.6453819274902,1782,RETRACT,2861.6965315724387
569.6955983638763,1782,RETRACT,2859.211101435272
569.7457780838013,1782,RETRACT,2856.678487577535
569.7958633899689,1782,RETRACT,2854.147725476416
569.8459589481354,1782,RETRACT,2851.6217250351706
569.8960084915161,1782,RETRACT,2849.0952075449995
569.945006608963,1782,RETRACT,2846.5710107627974
569.9940059185028,1782,RETRACT,2844.099841556466
570.0430552959442,1786,RETRACT,2841.6286122281663
570.0923414230347,1786,RETRACT,2839.149305017496
570.1424939632416,1786,RETRACT,2836.6580307821123
570.1925885677338,1786,RETRACT,2834.1229618158045
570.2427010536194,1786,RETRACT,2831.590821335907
570.2917432785034,1786,RETRACT,2829.057777002179
570.3407411575317,1786,RETRACT,2826.578831333041
570.3899059295654,1786,RETRACT,2824.1021272214016
570.4487073421478,1786,RETRACT,2821.6169871406796
570.497766494751,1786,RETRACT,2818.644742153732
570.5468544960022,1786,RETRACT,2816.164940836301
570.5972504615784,1786,RETRACT,2813.683681301357
570.6474840641022,1786,RETRACT,2811.1363078715726
570.6966512203217,1786,RETRACT,2808.5971414345677
570.7458028793335,1776,RETRACT,2806.111880840002
570.7961325645447,1776,RETRACT,2803.6413144323124
570.846433877945,1776,RETRACT,2801.111535537924
570.8956234455109,1776,RETRACT,2798.5831827285215
570.9447493553162,1776,RETRACT,2796.1107108795477
570.9950284957886,1776,RETRACT,2793.6414387338627
571.0451664924622,1776,RETRACT,2791.114200427853
571.0954329967499,1774,RETRACT,2788.5940565950527
571.1445882320404,1774,RETRACT,2786.0702987099653
571.1948578357697,1774,RETRACT,2783.602334915473
571.2452392578125,1774,RETRACT,2781.078421415029
571.2944343090057,1774,RETRACT,2778.5488937913306
571.3446462154388,1774,RETRACT,2776.0789309380248
571.3948128223419,1774,RETRACT,2773.5579142772986
571.4449672698975,1715,RETRACT,2771.039171994863
571.5029389858246,1715,RETRACT,2768.6047886677566
571.5520529747009,1715,RETRACT,2765.7909728333693
571.6010665893555,1715,RETRACT,2763.4070910147957
571.6500737667084,1715,RETRACT,2761.028081133686
571.6991460323334,1715,RETRACT,2758.649383704623
571.748199224472,1673,RETRACT,2756.267527038202
571.7983050346375,1673,RETRACT,2753.944904667032
571.8485805988312,1673,RETRACT,2751.572441825332
571.8988618850708,1673,RETRACT,2749.1919412905368
571.9482247829437,1673,RETRACT,2746.811169822266
571.9984924793243,1673,RETRACT,2744.4738831767545
572.0487058162689,1673,RETRACT,2742.0937551754873
572.0981004238129,1657,RETRACT,2739.716201042234
572.1484551429749,1657,RETRACT,2737.3997803431685
572.1987013816833,1657,RETRACT,2735.0383340322796
572.2480864524841,1657,RETRACT,2732.681975045299
572.29838347435,1657,RETRACT,2730.3660015835003
572.3486013412476,1657,RETRACT,2728.0072610580746
572.3978607654572,1657,RETRACT,2725.6522326019626
572.4482440948486,1672,RETRACT,2723.3421514911524
572.8912644386292,1666,STRIKE,2720.9579743191935
572.950261592865,1666,STRIKE,2741.846801472165
572.9993965625763,1666,STRIKE,2744.628572952078
573.0485157966614,1666,STRIKE,2746.945333127711
573.0986850261688,1666,STRIKE,2749.2613513537226
573.1488499641418,1666,STRIKE,2751.6268778544604
573.199000120163,1666,STRIKE,2753.992202005302
573.2491428852081,556,STRIKE,2756.3568291731654
573.2992515563965,556,STRIKE,2757.1458681551967
573.3483245372772,556,STRIKE,2757.934370641444
573.3973963260651,556,STRIKE,2758.7065756613406
573.447512626648,556,STRIKE,2759.4787619226436
573.4976811408997,556,STRIKE,2760.267384463891
573.5478291511536,556,STRIKE,2761.05682863155
573.5980095863342,1665,STRIKE,2761.845950151395
573.6470930576324,1665,STRIKE,2764.2105848092006
573.6961405277252,1665,STRIKE,2766.523527631225
573.7454686164856,1665,STRIKE,2768.8347739813516
573.7957651615143,1665,STRIKE,2771.1592438243524
573.8458530902863,1665,STRIKE,2773.5293498849023
573.895956993103,1665,STRIKE,2775.889625396374
573.9452650547028,1650,STRIKE,2778.2506536470323
574.0062186717987,1650,STRIKE,2780.5532470896615
574.0564134120941,1650,STRIKE,2783.3996660012176
574.1064896583557,1650,STRIKE,2785.743665665956
574.1565918922424,1650,STRIKE,2788.082131882889
574.2066962718964,1650,STRIKE,2790.421811672882
574.2567493915558,1650,STRIKE,2792.7615916661553
574.3057460784912,1648,STRIKE,2795.098977914402
574.354722738266,1648,STRIKE,2797.3842573503334
574.4038226604462,1648,STRIKE,2799.668602689263
574.4539110660553,1648,STRIKE,2801.9586971728363
574.5040163993835,1648,STRIKE,2804.294896015587
574.5540726184845,1648,STRIKE,2806.631884392708
574.6041686534882,1648,STRIKE,2808.9665820081336
574.654221534729,1647,STRIKE,2811.303136697361
574.7042753696442,1647,STRIKE,2813.636262038974
574.7543413639069,1647,STRIKE,2815.9694318344064
574.8033773899078,1647,STRIKE,2818.3031684160287
574.8523762226105,1647,STRIKE,2820.5888948733004
574.9013729095459,1647,STRIKE,2822.8728876316377
574.9503729343414,1647,STRIKE,2825.156780368882
574.9995942115784,1606,STRIKE,2827.4408286944927
575.0592319965363,1606,STRIKE,2829.678075050413
575.1082971096039,1606,STRIKE,2832.388781162933
575.1573593616486,1606,STRIKE,2834.618929415384
575.206374168396,1606,STRIKE,2836.8489476262453
575.256427526474,1606,STRIKE,2839.0768093140673
575.3064794540405,1673,STRIKE,2841.35187609916
575.356586933136,1673,STRIKE,2843.7217876506356
575.4067330360413,1673,STRIKE,2846.094329514599
575.4568064212799,1673,STRIKE,2848.4687001795196
575.5069086551666,1673,STRIKE,2850.839627731527
575.5559833049774,1673,STRIKE,2853.2119212398047
575.6050126552582,1673,STRIKE,2855.5355596115064
575.6540126800537,1673,STRIKE,2857.8570530931966
575.7030127048492,1785,STRIKE,2860.1771580408267
575.7520914077759,1785,STRIKE,2862.652583821771
575.8021724224091,1785,STRIKE,2865.131984332829
575.8522229194641,1785,STRIKE,2867.662020496609
575.9022738933563,1785,STRIKE,2870.1905149468903
575.9523804187775,1785,STRIKE,2872.719033486445
576.0026562213898,1785,STRIKE,2875.2503584263527
576.0518200397491,1777,STRIKE,2877.7902350583236
576.1111238002777,1777,STRIKE,2880.2628040741142
576.1612911224365,1777,STRIKE,2883.24533565315
576.2114889621735,1777,STRIKE,2885.7683733364393
576.2607517242432,1777,STRIKE,2888.2929458235867
576.3101477622986,1777,STRIKE,2890.770490961262
576.3604907989502,1771,STRIKE,2893.2547388751627
576.4097104072571,1771,STRIKE,2895.7780648537478
576.4588768482208,1771,STRIKE,2898.2450816361484
576.5091025829315,1771,STRIKE,2900.709433530869
576.5593407154083,1771,STRIKE,2903.226880026321
576.6095659732819,1771,STRIKE,2905.744947930559
576.6588578224182,1771,STRIKE,2908.2623705256733
576.7090029716492,1773,STRIKE,2910.7330082092717
576.7591426372528,1773,STRIKE,2913.2492539522855
576.809298992157,1773,STRIKE,2915.765224531019
576.8584325313568,1773,STRIKE,2918.282032566258
576.9075903892517,1773,STRIKE,2920.747516481389
576.9578080177307,1773,STRIKE,2923.214220690285
577.008020401001,1773,STRIKE,2925.7341033872644
577.0582363605499,1764,STRIKE,2928.253722883628
577.1073925495148,1764,STRIKE,2930.760730977336
577.1668400764465,1764,STRIKE,2933.2148305245246
577.2169749736786,1764,STRIKE,2936.1827202653067
577.266224861145,1764,STRIKE,2938.6856813610807
577.315438747406,1764,STRIKE,2941.1444587617634
577.3656091690063,1764,STRIKE,2943.6014388192457
577.4158201217651,1613,STRIKE,2946.1061734523496
577.4659605026245,1613,STRIKE,2948.3983508146116
577.5152902603149,1613,STRIKE,2950.687306503088
577.5654888153076,1613,STRIKE,2952.9392564791638
577.6157002449036,1613,STRIKE,2955.230867871707
577.6650176048279,1613,STRIKE,2957.523067002035
577.7145223617554,1613,STRIKE,2959.774451008391
577.7639372348785,0,STRIKE,2962.034389864732
577.8134968280792,0,STRIKE,2962.034389864732
577.8631460666656,0,STRIKE,2962.034389864732
577.9137134552002,0,STRIKE,2962.034389864732
577.9633684158325,0,STRIKE,2962.034389864732
578.4049546718597,0,RETRACT,2962.034389864732
578.4649617671967,0,RETRACT,2962.034389864732
578.5153238773346,0,RETRACT,2962.034389864732
578.5644862651825,0,RETRACT,2962.034389864732
578.613760471344,0,RETRACT,2962.034389864732
578.6642050743103,0,RETRACT,2962.034389864732
578.7134430408478,0,RETRACT,2962.034389864732
578.7626483440399,950,RETRACT,2962.034389864732
578.813080072403,950,RETRACT,2960.7114170902264
578.8623380661011,950,RETRACT,2959.355469676692
578.9114933013916,950,RETRACT,2958.0310802234876
578.9618101119995,950,RETRACT,2956.7094536142613
579.012209892273,950,RETRACT,2955.356595970558
579.0613520145416,950,RETRACT,2954.0015075386777
579.1115386486053,1963,RETRACT,2952.680233496548
579.161913394928,1963,RETRACT,2949.89203455314
579.2112596035004,1963,RETRACT,2947.0933847314986
579.2614936828613,1963,RETRACT,2944.351876974114
579.3118059635162,1963,RETRACT,2941.561042131126
579.361189365387,1963,RETRACT,2938.765862689836
579.4114460945129,1963,RETRACT,2936.0222885991125
579.4617099761963,1782,RETRACT,2933.2301954121044
579.5208947658539,1782,RETRACT,2930.6951887000364
579.5700032711029,1782,RETRACT,2927.710265251834
579.6190769672394,1782,RETRACT,2925.2335287512556
579.6691815853119,1782,RETRACT,2922.7585478121464
579.7192761898041,1782,RETRACT,2920.2315733950177
579.7693028450012,1782,RETRACT,2917.705104002421
579.8193762302399,1770,RETRACT,2915.1820615620068
579.8694245815277,1770,RETRACT,2912.6736683958065
579.9194777011871,1770,RETRACT,2910.16652928884
579.9695334434509,1770,RETRACT,2907.659151313448
580.0186998844147,1770,RETRACT,2905.1516419604222
580.068021774292,1770,RETRACT,2902.688681568748
580.118378162384,1770,RETRACT,2900.217934066403
580.1675498485565,1788,RETRACT,2897.6953640591505
580.2167088985443,1788,RETRACT,2895.20709118529
580.2671597003937,1788,RETRACT,2892.719457750059
580.3174405097961,1788,RETRACT,2890.166456796097
580.3665568828583,1788,RETRACT,2887.622058101429
580.4166502952576,1788,RETRACT,2885.136584279681
580.4668090343475,1788,RETRACT,2882.6016685805316
580.5173451900482,1779,RETRACT,2880.0634471043186
580.57528424263,1779,RETRACT,2877.518999340408
580.6244390010834,1779,RETRACT,2874.6018227023983
580.6746492385864,1779,RETRACT,2872.126926986685
580.725081205368,1779,RETRACT,2869.598888896555
580.7743663787842,1779,RETRACT,2867.0596869464275
580.8245966434479,1769,RETRACT,2864.5782249603717
580.8749697208405,1769,RETRACT,2862.0633946342373
580.924295425415,1769,RETRACT,2859.54141424063
580.9744980335236,1769,RETRACT,2857.0718716540514
581.0247497558594,1769,RETRACT,2854.558425982052
