elapsed_s,rpm,state,crank_deg
175.95664644241333,1714,STRIKE,932.4540221038843
176.0058765411377,1734,STRIKE,934.8988175234693
176.05609583854675,1734,STRIKE,937.3148078401123
176.1065559387207,1734,STRIKE,939.7793435488096
176.15582180023193,1734,STRIKE,942.2556967667803
176.20603203773499,1734,STRIKE,944.6734421590578
176.25647711753845,1734,STRIKE,947.1375332485943
176.30574798583984,1734,STRIKE,949.6131493347984
176.3559274673462,1741,STRIKE,952.0311404376648
176.40620374679565,1741,STRIKE,954.5036633801899
176.45540952682495,1741,STRIKE,956.9809559043837
176.504714012146,1741,STRIKE,959.4055010845065
176.55493187904358,1741,STRIKE,961.8349098282029
176.6041977405548,1741,STRIKE,964.3093241565621
176.65359711647034,1732,STRIKE,966.7368297666862
176.71406149864197,1732,STRIKE,969.1583312502436
176.76314234733582,1732,STRIKE,972.122226814053
176.8123118877411,1732,STRIKE,974.5281144538004
176.86274313926697,1732,STRIKE,976.9383496608363
176.91287517547607,1732,STRIKE,979.410432518652
176.96192455291748,1732,STRIKE,981.8678481803738
177.01096773147583,1739,STRIKE,984.2721931349545
177.059965133667,1739,STRIKE,986.6859503287178
177.10896468162537,1739,STRIKE,989.097454547881
177.15796828269958,1739,STRIKE,991.5090643752285
177.20814490318298,1739,STRIKE,993.9208736847021
177.25857257843018,1739,STRIKE,996.3904154683048
177.3078203201294,1739,STRIKE,998.8723134094803
177.35798454284668,1739,STRIKE,1001.2961385834881
177.40819787979126,1736,STRIKE,1003.76507018647
177.45754742622375,1736,STRIKE,1006.2321556469169
177.50682520866394,1736,STRIKE,1008.6568012867323
177.5570330619812,1736,STRIKE,1011.0779210126614
177.60735630989075,1736,STRIKE,1013.544737051117
177.65667581558228,1736,STRIKE,1016.0172226653897
177.7069320678711,1741,STRIKE,1018.4403923412527
177.76651048660278,1741,STRIKE,1020.9166980554461
177.81669282913208,1741,STRIKE,1023.8523403293669
177.86686897277832,1741,STRIKE,1026.3250042447492
177.9170801639557,1741,STRIKE,1028.7973627189408
177.96635341644287,1741,STRIKE,1031.2714481106332
178.01672458648682,1741,STRIKE,1033.6993179006383
178.06683683395386,1745,STRIKE,1036.1812860245961
178.11697053909302,1745,STRIKE,1038.6561691895959
178.16614174842834,1745,STRIKE,1041.132112080195
178.2155466079712,1745,STRIKE,1043.5605203902935
178.26590085029602,1745,STRIKE,1046.0004679346973
178.31503033638,1745,STRIKE,1048.4873024495132
178.36425065994263,1745,STRIKE,1050.9136501820572
178.41468954086304,1634,STRIKE,1053.3444840863056
178.46492266654968,1634,STRIKE,1055.6770444096248
178.5141990184784,1634,STRIKE,1058.0000895239261
178.5646092891693,1634,STRIKE,1060.2788883650067
178.61381483078003,1634,STRIKE,1062.610125600166
178.66329836845398,1634,STRIKE,1064.8856497980503
178.7136287689209,1634,STRIKE,1067.174030002557
178.76266145706177,924,STRIKE,1069.5015736166026
178.82048201560974,924,STRIKE,1070.7838246687393
178.8706727027893,924,STRIKE,1072.2958868224655
178.9198842048645,924,STRIKE,1073.608420641916
178.97008204460144,924,STRIKE,1074.8953478471276
179.02046632766724,924,STRIKE,1076.208068712701
179.06976771354675,924,STRIKE,1077.5256652472142
179.1199963092804,368,STRIKE,1078.814942998705
179.17020177841187,368,STRIKE,1079.3380785618176
179.2205114364624,368,STRIKE,1079.860973259187
179.26981258392334,368,STRIKE,1080.3849530939774
179.3200352191925,368,STRIKE,1080.8984291958348
179.37024211883545,368,STRIKE,1081.4215026801476
179.4194564819336,368,STRIKE,1081.9444122764287
179.46874904632568,0,STRIKE,1082.4569845109604
179.51897859573364,0,STRIKE,1082.4569845109604
179.56919527053833,0,STRIKE,1082.4569845109604
179.61826133728027,0,STRIKE,1082.4569845109604
179.66730785369873,0,STRIKE,1082.4569845109604
180.0345320701599,0,RETRACT,1082.4569845109604
180.0848593711853,0,RETRACT,1082.4569845109604
180.13392639160156,0,RETRACT,1082.4569845109604
180.18298840522766,0,RETRACT,1082.4569845109604
180.2320261001587,0,RETRACT,1082.4569845109604
180.28208112716675,0,RETRACT,1082.4569845109604
180.33220648765564,0,RETRACT,1082.4569845109604
180.38229393959045,1603,RETRACT,1082.4569845109604
180.43234157562256,1603,RETRACT,1080.1846207717667
180.48240160942078,1603,RETRACT,1077.9140633974423
180.53244924545288,1603,RETRACT,1075.6429435622006
180.58144736289978,1603,RETRACT,1073.3723861878761
180.63044452667236,1603,RETRACT,1071.1494432935162
180.67945098876953,1603,RETRACT,1068.926543665381
180.7284505367279,2054,RETRACT,1066.7032221915574
180.77744841575623,2054,RETRACT,1063.8547767715622
180.82644844055176,2054,RETRACT,1061.0064283699348
180.87544560432434,2054,RETRACT,1058.1579552304058
180.92444825172424,2054,RETRACT,1055.3096484080788
180.9745020866394,2054,RETRACT,1052.4610228111146
181.02455878257751,2054,RETRACT,1049.5512895021786
181.09282660484314,1741,RETRACT,1046.6413898760406
181.1428279876709,1741,RETRACT,1043.2775895393108
181.19293546676636,1741,RETRACT,1040.8138421571468
181.24302625656128,1741,RETRACT,1038.344867031528
181.29207921028137,1741,RETRACT,1035.8767142475765
181.34113693237305,1741,RETRACT,1033.4596993675761
181.39018630981445,1741,RETRACT,1031.0424495328136
181.4402358531952,1744,RETRACT,1028.6256108688847
181.49028658866882,1744,RETRACT,1026.155240954092
181.54034113883972,1744,RETRACT,1023.6848121993935
181.59040570259094,1744,RETRACT,1021.214195156996
181.64050912857056,1744,RETRACT,1018.7430838593885
181.69065403938293,1744,RETRACT,1016.2700543808476
181.73974347114563,1744,RETRACT,1013.79497727358
181.78882789611816,1736,RETRACT,1011.3719970190289
181.83788633346558,1736,RETRACT,1008.9603773467934
181.88798832893372,1736,RETRACT,1006.5500345005167
181.93810772895813,1736,RETRACT,1004.0884194778935
181.98821258544922,1736,RETRACT,1001.6259493332977
182.03835582733154,1736,RETRACT,999.164193742679
182.08845901489258,1735,RETRACT,996.700552198121
182.1535415649414,1735,RETRACT,994.2402966202419
182.20274662971497,1735,RETRACT,991.0444978183159
182.25288796424866,1735,RETRACT,988.6283434584444
182.30305218696594,1735,RETRACT,986.166214720257
182.35317468643188,1735,RETRACT,983.7029620858847
182.40333676338196,1735,RETRACT,981.2417582205995
182.45245099067688,1738,RETRACT,978.7786109514946
182.502587556839,1738,RETRACT,976.3627469787048
182.55269145965576,1738,RETRACT,973.8965955072969
182.60280585289001,1738,RETRACT,971.4320507027059
182.6529357433319,1738,RETRACT,968.9669898883342
182.70307517051697,1738,RETRACT,966.5011667867866
182.7521848678589,1738,RETRACT,964.0348745854385
182.80126953125,1737,RETRACT,961.619233435054
182.8514335155487,1737,RETRACT,959.2062128602323
182.90158224105835,1737,RETRACT,956.7401324623025
182.95174312591553,1737,RETRACT,954.2748021922012
183.00188422203064,1737,RETRACT,951.8088741639865
183.05095434188843,1737,RETRACT,949.3439189577992
183.1000635623932,1737,RETRACT,946.931613348564
183.15022611618042,1738,RETRACT,944.5173855367686
183.21261405944824,1738,RETRACT,942.0499557684043
183.2618386745453,1738,RETRACT,938.9811752382304
183.31088209152222,1738,RETRACT,936.5598814352493
183.36097502708435,1738,RETRACT,934.1475005284784
183.41109609603882,1738,RETRACT,931.683495188658
183.46118068695068,1738,RETRACT,929.218106004426
183.51135802268982,1737,RETRACT,926.754511126931
183.56145906448364,1737,RETRACT,924.2877743671514
183.6105673313141,1737,RETRACT,921.8247882465135
183.65979862213135,1737,RETRACT,919.4106073177074
183.70986557006836,1737,RETRACT,916.9903784832853
183.75998640060425,1737,RETRACT,914.5290684295139
183.81024861335754,1737,RETRACT,912.0651094868487
183.8593554496765,1724,RETRACT,909.5942001410239
183.90840125083923,1724,RETRACT,907.1981571462908
183.95745015144348,1724,RETRACT,904.8050922065399
184.39939880371094,1746,STRIKE,902.4118760374346
184.45906162261963,1746,STRIKE,924.2508103825
184.50814580917358,1746,STRIKE,927.1990542074409
184.55823612213135,1746,STRIKE,929.6245539165882
184.60829663276672,1746,STRIKE,932.0997714568973
184.65857195854187,1746,STRIKE,934.5735163126341
184.70865774154663,1746,STRIKE,937.0578762787682
184.75871205329895,712,STRIKE,939.5328699710223
184.808762550354,712,STRIKE,940.5415115738803
184.85781288146973,712,STRIKE,941.5500763069897
184.90680980682373,712,STRIKE,942.5384867528688
184.955815076828,712,STRIKE,943.5258210222665
185.00486660003662,712,STRIKE,944.5133234442394
185.05386424064636,712,STRIKE,945.501757911915
185.10391569137573,1413,STRIKE,946.4891065943905
185.1539740562439,1413,STRIKE,948.4906924400678
185.20408296585083,1413,STRIKE,950.4925547860693
185.25418281555176,1413,STRIKE,952.4964384447843
185.30423426628113,1413,STRIKE,954.4999597927299
185.35429167747498,1413,STRIKE,956.5015456384073
185.4044647216797,1413,STRIKE,958.503369846433
185.45350241661072,1724,STRIKE,960.5098182840158
185.51306200027466,1724,STRIKE,962.9024877008392
185.56319570541382,1724,STRIKE,965.8085458773477
185.61329078674316,1724,STRIKE,968.2546923205527
185.66228985786438,1724,STRIKE,970.6989542133393
185.71134662628174,1724,STRIKE,973.0897390797443
185.76034307479858,1724,STRIKE,975.4833391387497
185.8093400001526,1722,STRIKE,977.8739960418546
185.85834121704102,1722,STRIKE,980.2619028001451
185.90733933448792,1722,STRIKE,982.6500187100094
185.95740342140198,1722,STRIKE,985.0379835659592
186.00749897956848,1722,STRIKE,987.4778993489596
186.05757546424866,1722,STRIKE,989.9193489101687
186.10766506195068,1722,STRIKE,992.359868908827
186.15777468681335,1734,STRIKE,994.801027981739
186.2078857421875,1734,STRIKE,997.2601814584901
186.25703597068787,1734,STRIKE,999.7194051382666
186.30642008781433,1734,STRIKE,1002.131475785992
186.3565697669983,1734,STRIKE,1004.5550246283682
186.40666675567627,1734,STRIKE,1007.01614378983
186.45571494102478,1734,STRIKE,1009.4746771398569
186.50481057167053,1737,STRIKE,1011.8817399717716
186.56432843208313,1737,STRIKE,1014.2952997009698
186.61446952819824,1737,STRIKE,1017.2212201784231
186.66370844841003,1737,STRIKE,1019.6861753846104
186.7128083705902,1737,STRIKE,1022.1067792829466
186.76293444633484,1737,STRIKE,1024.5205499855965
186.8130292892456,1737,STRIKE,1026.9847667847027
186.86313128471375,1722,STRIKE,1029.4474481659104
186.91317892074585,1722,STRIKE,1031.8892114544803
186.9632339477539,1722,STRIKE,1034.3283254897808
187.01328539848328,1722,STRIKE,1036.7677997305698
187.06228470802307,1722,STRIKE,1039.2070996783805
187.11129093170166,1722,STRIKE,1041.5951226319896
187.16034054756165,1722,STRIKE,1043.9834825520236
187.20934009552002,1735,STRIKE,1046.3739572268603
187.2583417892456,1735,STRIKE,1048.780019935571
187.3073480129242,1735,STRIKE,1051.1861880095491
187.35744667053223,1735,STRIKE,1053.5925785213137
187.40749740600586,1735,STRIKE,1056.0526116614062
187.4575514793396,1735,STRIKE,1058.5102916438616
187.50761151313782,1735,STRIKE,1060.9681355278437
187.55774354934692,1744,STRIKE,1063.4262720931242
187.6171293258667,1744,STRIKE,1065.9007137294077
187.66624093055725,1744,STRIKE,1068.8319060195158
187.71640825271606,1744,STRIKE,1071.2559806963175
187.76674842834473,1744,STRIKE,1073.7321639938166
187.815922498703,1744,STRIKE,1076.2168790776766
187.86509370803833,1736,STRIKE,1078.6440369655493
187.915522813797,1736,STRIKE,1081.0599205336473
187.9658181667328,1736,STRIKE,1083.5376071637525
188.01503491401672,1736,STRIKE,1086.0087222400693
188.0653533935547,1736,STRIKE,1088.4268431820951
188.1157259941101,1736,STRIKE,1090.8990945163755
188.16482853889465,1736,STRIKE,1093.37400492857
188.2138638496399,1746,STRIKE,1095.7865148647768
188.2640311717987,1746,STRIKE,1098.2095993712255
188.31419944763184,1746,STRIKE,1100.6886223284696
188.3643341064453,1746,STRIKE,1103.16769241162
188.4136447906494,1746,STRIKE,1105.6451013065728
188.46266269683838,1746,STRIKE,1108.0817934184697
188.51161980628967,1746,STRIKE,1110.5040178771283
188.56069350242615,1746,STRIKE,1112.9232380592591
188.61096858978271,1524,STRIKE,1115.348219383437
188.6713366508484,1524,STRIKE,1117.5166882456467
188.7204625606537,1524,STRIKE,1120.1204880116115
188.76975464820862,1524,STRIKE,1122.2393904609494
188.81991839408875,1524,STRIKE,1124.3654605015263
188.8700442314148,1524,STRIKE,1126.529126974771
188.91954016685486,800,STRIKE,1128.6911583734004
188.96985960006714,800,STRIKE,1129.8118210626094
189.02013897895813,800,STRIKE,1130.951128984397
189.06952214241028,800,STRIKE,1132.0895300158911
189.11986994743347,800,STRIKE,1133.207639377072
189.17008543014526,800,STRIKE,1134.347589679484
189.2193169593811,800,STRIKE,1135.484544005034
189.26941537857056,481,STRIKE,1136.5992201386757
189.3197112083435,481,STRIKE,1137.281220316887
189.3698284626007,481,STRIKE,1137.965907886343
189.4199697971344,481,STRIKE,1138.6481644702405
189.46914410591125,481,STRIKE,1139.3307488639398
189.51923632621765,481,STRIKE,1140.0001689353078
189.56945943832397,481,STRIKE,1140.6820847268373
189.61978602409363,0,STRIKE,1141.3657823756055
189.66895627975464,0,STRIKE,1141.3657823756055
189.72876596450806,0,STRIKE,1141.3657823756055
189.77788066864014,0,STRIKE,1141.3657823756055
189.82808232307434,0,STRIKE,1141.3657823756055
190.2702190876007,0,RETRACT,1141.3657823756055
190.31955409049988,0,RETRACT,1141.3657823756055
190.36978435516357,0,RETRACT,1141.3657823756055
190.41997647285461,0,RETRACT,1141.3657823756055
190.4692041873932,0,RETRACT,1141.3657823756055
190.51852178573608,0,RETRACT,1141.3657823756055
190.56876373291016,0,RETRACT,1141.3657823756055
190.61886429786682,1552,RETRACT,1141.3657823756055
190.66902995109558,1552,RETRACT,1139.165138692226
190.7181408405304,1552,RETRACT,1136.9616360371967
190.77633213996887,1552,RETRACT,1134.8044633842865
190.82651925086975,1552,RETRACT,1132.2484380051776
190.87682580947876,1552,RETRACT,1130.043992832022
190.92603135108948,1552,RETRACT,1127.83430097463
190.9762477874756,2136,RETRACT,1125.6729707695404
191.02651357650757,2136,RETRACT,1122.6372450680103
191.07682538032532,2136,RETRACT,1119.5985358593598
191.12597823143005,2136,RETRACT,1116.5570449266793
191.17625045776367,2136,RETRACT,1113.5856159655552
191.22663044929504,2136,RETRACT,1110.5465176038022
191.27571773529053,2136,RETRACT,1107.500904530849
191.3248791694641,1744,RETRACT,1104.533439166141
191.37509393692017,1744,RETRACT,1102.1069049812713
191.42530345916748,1744,RETRACT,1099.628379855516
191.47546195983887,1744,RETRACT,1097.1501136253466
191.52477073669434,1744,RETRACT,1094.6743657431514
191.5749773979187,1744,RETRACT,1092.2405589459079
191.62525272369385,1744,RETRACT,1089.7624339315128
191.67458939552307,1739,RETRACT,1087.2809197385357
191.72487449645996,1739,RETRACT,1084.8527176919974
191.7750916481018,1739,RETRACT,1082.377836827962
191.83512997627258,1739,RETRACT,1079.9063002230987
191.88480162620544,1739,RETRACT,1076.9513949583163
191.93445324897766,1739,RETRACT,1074.5067063007716
191.98498558998108,1739,RETRACT,1072.0630033196144
192.034654378891,1750,RETRACT,1069.5759540458896
192.0852165222168,1750,RETRACT,1067.1159432744082
192.13487792015076,1750,RETRACT,1064.6116861757243
192.1844401359558,1750,RETRACT,1062.1520414667311
192.23498034477234,1750,RETRACT,1059.69730908016
192.28463673591614,1750,RETRACT,1057.1941383604735
192.3339397907257,1750,RETRACT,1054.7347416292948
192.38296961784363,1734,RETRACT,1052.2928450467455
192.43196821212769,1734,RETRACT,1049.8866831536566
192.48096799850464,1734,RETRACT,1047.4820540266219
192.53102040290833,1734,RETRACT,1045.077366397066
192.5810739994049,1734,RETRACT,1042.6210210413303
192.6311252117157,1734,RETRACT,1040.1646171830735
192.68117761611938,1734,RETRACT,1037.7083303298589
192.73123025894165,1730,RETRACT,1035.2519849741232
192.78128337860107,1730,RETRACT,1032.8012942548066
192.83134603500366,1730,RETRACT,1030.3505801884633
192.88912439346313,1730,RETRACT,1027.8993991815819
192.93936777114868,1730,RETRACT,1025.0704399324813
192.98844647407532,1730,RETRACT,1022.6104104024059
193.03776621818542,1732,RETRACT,1020.2074059855263
193.08797907829285,1732,RETRACT,1017.7898079629214
193.13815760612488,1732,RETRACT,1015.3284304052029
193.18730759620667,1732,RETRACT,1012.8687357767573
193.23641276359558,1732,RETRACT,1010.4594589044463
193.28677821159363,1732,RETRACT,1008.0523791897971
193.33703136444092,1732,RETRACT,1005.5835219464211
193.38630390167236,1740,RETRACT,1003.1201692842087
193.43671774864197,1740,RETRACT,1000.6937292431885
193.4868302345276,1740,RETRACT,998.2110850811005
193.5369303226471,1740,RETRACT,995.7432815308841
193.58599400520325,1740,RETRACT,993.2760885121688
193.63518261909485,1740,RETRACT,990.8599335787433
193.6855788230896,1740,RETRACT,988.4376263663455
193.73478436470032,1740,RETRACT,985.9558510375474
193.78398156166077,1742,RETRACT,983.5327102148309
193.8343527317047,1742,RETRACT,981.1071955797809
193.88374304771423,1742,RETRACT,978.6238018566709
